,time,price,market_caps,total_volumes,Circulating supply
190,2019-02-28 00:00:00,134.84981713392082,14178777736.552544,4639489690.788092,105144953.3852274
191,2019-03-01 00:00:00,135.4906837644075,14233212113.400938,4363574713.481887,105049378.4366
192,2019-03-02 00:00:00,134.95470877409352,14187938674.158926,3152662372.3438797,105131112.5268606
193,2019-03-03 00:00:00,132.40742658761687,13922485507.386408,3386932026.236029,105148826.36264814
194,2019-03-04 00:00:00,130.5403477406027,13708633834.78851,3658774171.8825684,105014534.3723842
195,2019-03-05 00:00:00,125.6240824924571,13206850625.680403,4360833026.630624,105129927.03029999
196,2019-03-06 00:00:00,136.5502476885833,14358338788.931305,5188731980.705806,105150587.65529999
197,2019-03-07 00:00:00,137.32665152792868,14452766138.766956,4644218449.362553,105243708.9083734
198,2019-03-08 00:00:00,136.78614228385894,14369621725.628769,4578357693.783855,105051736.13134651
199,2019-03-09 00:00:00,133.5416931933968,14031460882.113087,4522056070.475344,105071761.08507583
200,2019-03-10 00:00:00,137.1960003042231,14428962251.829548,4296123041.029174,105170429.3116
201,2019-03-11 00:00:00,135.62080210154824,14309692872.294827,4499641386.635785,105512522.05085924
202,2019-03-12 00:00:00,132.38753404384025,13919712301.577475,3785480350.370964,105143678.38415927
203,2019-03-13 00:00:00,133.28742563523164,14031839989.199167,4188517679.4991765,105275046.93203524
204,2019-03-14 00:00:00,131.6683444532404,13852442749.06418,3621660451.668175,105207085.32173899
205,2019-03-15 00:00:00,132.14623792639355,13903058196.646849,3916095404.0189743,105209640.58311638
206,2019-03-16 00:00:00,136.4478648131974,14361253091.20203,4756481151.442661,105250845.15513057
207,2019-03-17 00:00:00,141.08804416286097,14864545411.806246,4786242985.088408,105356520.46212918
208,2019-03-18 00:00:00,138.55063028189403,14586546977.699165,3163231174.800602,105279542.56159998
209,2019-03-19 00:00:00,137.65794893090973,14504816696.08246,4436947537.81063,105368537.07854097
210,2019-03-20 00:00:00,138.5225166550466,14588139258.964716,4016707231.683015,105312404.15803728
211,2019-03-21 00:00:00,139.0759731796369,14646332154.545843,4301026829.020336,105311735.87854727
212,2019-03-22 00:00:00,135.05601072736965,14226418657.384989,5329540237.069148,105337175.15248618
213,2019-03-23 00:00:00,136.0995360201361,14349872413.090286,4676895061.111653,105436600.5404104
214,2019-03-24 00:00:00,137.19806866408575,14458951512.820686,4329648785.084198,105387427.48793225
215,2019-03-25 00:00:00,136.05748300079634,14349083379.676003,4828779391.134742,105463389.90845522
216,2019-03-26 00:00:00,133.8175199792062,14114508110.83552,5128191497.587813,105475786.07815152
217,2019-03-27 00:00:00,134.02990438257248,14127347666.266151,6365187624.764251,105404444.86135954
218,2019-03-28 00:00:00,139.63660664431762,14728909325.816017,6058290711.3394575,105480286.8658467
219,2019-03-29 00:00:00,137.81198852309657,14528588960.681654,6421741403.9849205,105423259.00947826
220,2019-03-30 00:00:00,143.14644309796884,15091573435.250275,6309182468.745683,105427512.61323108
221,2019-03-31 00:00:00,142.28965262894044,15005382590.00451,6431145135.476545,105456597.24909997
222,2019-04-01 00:00:00,141.586389044902,14930496588.280657,5681255417.619743,105451496.35496159
223,2019-04-02 00:00:00,141.51455520152766,14928001079.066639,5806385520.250954,105487390.02718139
224,2019-04-03 00:00:00,164.05054289558294,17376379496.109585,11972928895.801353,105920889.92457363
225,2019-04-04 00:00:00,160.43283831978377,17073994347.06151,14345018962.49493,106424560.74378403
226,2019-04-05 00:00:00,157.41222580794496,16631238666.397068,18960578265.68538,105654046.7618345
227,2019-04-06 00:00:00,165.1385234713877,17415767438.96335,8154465149.927939,105461566.88860576
228,2019-04-07 00:00:00,165.32515186458005,17431813826.27367,8041146224.6182995,105439575.46491349
229,2019-04-08 00:00:00,174.09052297795662,18330615695.15078,8774486908.148108,105293587.39115171
230,2019-04-09 00:00:00,180.01192355336678,19005528101.207676,9174797057.457947,105579273.45059034
231,2019-04-10 00:00:00,175.2941224274854,18514941900.58221,7853653932.961174,105622148.90143484
232,2019-04-11 00:00:00,177.3253178087243,18738487750.9329,8535409687.957658,105672940.46045679
233,2019-04-12 00:00:00,165.03710682659573,17442825237.19966,9492297742.469435,105690323.66476719
234,2019-04-13 00:00:00,164.57194837218958,17386399385.122326,6864550131.632152,105646190.35682748
235,2019-04-14 00:00:00,163.97160033492332,17327865226.321712,4895342267.034281,105676014.57159868
236,2019-04-15 00:00:00,167.61800117879454,17700075886.552334,5453899413.191777,105597702.88438198
237,2019-04-16 00:00:00,160.53249078494966,16995977336.81406,6208683988.248793,105872507.51364706
238,2019-04-17 00:00:00,166.4845378681717,17609171351.003345,5341068833.609714,105770611.35218997
239,2019-04-18 00:00:00,166.3272646030099,17588516336.63911,5326967582.034817,105746441.38241197
240,2019-04-19 00:00:00,173.41362781077277,18314771488.822433,7052905652.127466,105613219.21485507
241,2019-04-20 00:00:00,173.2282621688014,18342659764.36273,7221388008.444495,105887223.79774737
242,2019-04-21 00:00:00,173.16628767058037,18306343766.281067,6156525100.7694435,105715402.30224138
243,2019-04-22 00:00:00,169.98788930945395,17972610400.17828,6664047714.540679,105728769.69758765
244,2019-04-23 00:00:00,171.0434707895899,18087557354.45475,6402115847.390519,105748306.38642304
245,2019-04-24 00:00:00,170.91296418483168,18058590378.524723,7113521465.307921,105659570.44075069
246,2019-04-25 00:00:00,165.66966005027155,17513743539.566673,8048012710.936328,105714851.67683826
247,2019-04-26 00:00:00,153.9304406219976,16278218288.123909,7178205516.338611,105750481.9861969
248,2019-04-27 00:00:00,157.3757012457437,16557928986.13092,7692660385.390277,105212741.57994412
249,2019-04-28 00:00:00,158.28919434200932,16729345051.253407,5979883531.17244,105688484.42747746
250,2019-04-29 00:00:00,156.5951891487867,16559733009.547436,5768664295.690624,105748670.1830504
251,2019-04-30 00:00:00,154.08028243009934,16314567668.36402,6411778889.018952,105883552.4640562
252,2019-05-01 00:00:00,160.74469184721738,17017994744.389439,7295538037.156365,105869715.19137
253,2019-05-02 00:00:00,159.48931440238658,16881275146.405905,5827474260.897809,105845806.7216652
254,2019-05-03 00:00:00,160.95718796104512,17057211134.916904,6382424498.642877,105973590.56151685
255,2019-05-04 00:00:00,166.63211526803485,17632782365.111347,7370814310.015348,105818631.28094044
256,2019-05-05 00:00:00,162.83631690744346,17251245248.674953,7462922637.386197,105942246.64563373
257,2019-05-06 00:00:00,162.37013497277283,17213549032.231903,6585100748.204202,106014255.85510767
258,2019-05-07 00:00:00,172.8283284518378,18328559385.30721,8296752441.893426,106050666.2853876
259,2019-05-08 00:00:00,170.09589748059332,18164993797.052807,9534335324.779873,106792662.64564258
260,2019-05-09 00:00:00,170.11063311538186,18006362667.522446,6667762034.758085,105850894.4312092
261,2019-05-10 00:00:00,170.57549417946805,18116042476.197884,6902719143.315466,106205422.7856283
262,2019-05-11 00:00:00,172.68209089135948,18289505929.628407,8161017266.9209385,105914318.24354613
263,2019-05-12 00:00:00,196.6901677286205,21127886686.212933,15122302157.846966,107417096.29005823
264,2019-05-13 00:00:00,187.2720183708742,19825564759.39219,11582482850.21803,105865066.93236768
265,2019-05-14 00:00:00,196.0761130134244,20785018542.369095,11346705276.931213,106004847.92834528
266,2019-05-15 00:00:00,218.28460968764938,23191421813.968952,13905655019.126186,106243962.17009674
267,2019-05-16 00:00:00,248.74500426984366,26321593931.32679,13672541332.505766,105817578.16037418
268,2019-05-17 00:00:00,264.90012138907406,27977152978.337208,18005081606.855213,105613968.131202
269,2019-05-18 00:00:00,243.57049917993308,25882741084.84837,16370442950.862896,106263858.60353304
270,2019-05-19 00:00:00,235.32720134101993,24992104363.05817,9809558171.875607,106201511.00527193
271,2019-05-20 00:00:00,260.59698403060327,27696392705.66153,10660302136.0779,106280557.3467765
272,2019-05-21 00:00:00,251.9614994995826,26710731424.55328,11264583865.095984,106011162.33076526
273,2019-05-22 00:00:00,256.0830401834705,27208222408.161823,10173591139.714605,106247654.62276813
274,2019-05-23 00:00:00,244.54946301361036,25986179169.035725,9779773115.360765,106261444.40803564
275,2019-05-24 00:00:00,244.6460957973966,26015066752.046535,11366080280.52015,106337551.2584958
276,2019-05-25 00:00:00,248.54526290535333,26403380130.094868,9874907867.701994,106231677.16597898
277,2019-05-26 00:00:00,250.82036469745617,26638407046.872597,9323604229.835455,106205120.46142785
278,2019-05-27 00:00:00,266.12218207843597,28248518480.178585,11071430353.366852,106148680.50290039
279,2019-05-28 00:00:00,273.40508817754096,29061104048.029087,12655030646.34605,106293208.51979788
280,2019-05-29 00:00:00,271.227867157993,28849462681.914993,9175086732.606298,106366145.13179757
281,2019-05-30 00:00:00,268.7857564563058,28545915354.884007,10947486779.437864,106203229.40931012
282,2019-05-31 00:00:00,255.37736314606394,27163085813.469257,13789629797.840866,106364501.06164359
283,2019-06-01 00:00:00,268.12603920482644,28499454382.30483,13065602415.97646,106291259.38989301
284,2019-06-02 00:00:00,264.72732428744166,28173804952.878986,9939944521.868128,106425753.47563212
285,2019-06-03 00:00:00,269.9388294795906,28695353819.42512,9394858671.397644,106303171.99917586
286,2019-06-04 00:00:00,251.75257532903564,26744262117.273018,9490495448.140297,106232327.84140857
287,2019-06-05 00:00:00,240.23943365820054,25505094563.584915,9485736882.825798,106165312.56010269
288,2019-06-06 00:00:00,246.82656909017393,26217390413.075325,9425766068.31484,106217861.83600536
289,2019-06-07 00:00:00,249.9679117723965,26581663259.716743,8404331947.2354,106340302.12613918
290,2019-06-08 00:00:00,250.63689323005363,26701545587.49556,8150833842.114468,106534777.23643361
291,2019-06-09 00:00:00,244.62980571926562,26034305601.98276,7354875776.242826,106423277.10409677
292,2019-06-10 00:00:00,232.04158416760484,24672828577.74306,8029562832.321171,106329340.34755489
293,2019-06-11 00:00:00,247.25227622797598,26297325019.25777,8199127073.858642,106358272.69396153
294,2019-06-12 00:00:00,245.08937853941526,26090193634.664776,8182713237.348147,106451751.56160001
295,2019-06-13 00:00:00,260.5666340627198,27568882097.168007,12143678886.284647,105803577.63892375
296,2019-06-14 00:00:00,255.1204266417473,27144233034.692554,8992183283.907227,106397725.1527955
297,2019-06-15 00:00:00,263.92853843827874,28177766390.07106,9249836453.371191,106762862.99619167
298,2019-06-16 00:00:00,268.1121928964469,28555069614.98048,8326314916.480807,106504181.35220474
299,2019-06-17 00:00:00,269.0716935274996,28730739929.02647,11214016847.926468,106777266.50607394
300,2019-06-18 00:00:00,273.12368845247914,29075955330.534096,10113175117.058073,106457098.23003152
301,2019-06-19 00:00:00,264.78793107969506,28216787936.482452,9119385783.21149,106563723.73705299
302,2019-06-20 00:00:00,269.1527997781388,28662304286.474934,8141550514.028044,106490827.18107007
303,2019-06-21 00:00:00,272.334690986303,29062957235.75888,9013711196.951782,106717793.20696458
304,2019-06-22 00:00:00,294.47562296593696,31419443062.588604,13984421402.12714,106696244.48412493
305,2019-06-23 00:00:00,310.65499867231955,33084459417.56612,14958216407.156822,106499040.92630994
306,2019-06-24 00:00:00,307.9472102635873,32863219243.396492,11379261835.846235,106717054.57330571
307,2019-06-25 00:00:00,311.06822902414945,33154422291.905163,10801735316.460266,106582476.76374322
308,2019-06-26 00:00:00,318.635944657736,33909642984.874393,11894108469.494308,106421273.41062719
309,2019-06-27 00:00:00,337.3409578098138,36033928259.050896,20783128904.669895,106817531.12044615
310,2019-06-28 00:00:00,295.8416528876357,31578278682.118446,17565136833.06944,106740475.43302588
311,2019-06-29 00:00:00,309.949031472406,33044592666.437965,13481294400.562168,106612988.94679672
312,2019-06-30 00:00:00,321.43279903776084,34306768610.59132,15410762009.028484,106730765.22772984
313,2019-07-01 00:00:00,292.83887601724456,31176379854.59102,14452227264.203045,106462571.76849401
314,2019-07-02 00:00:00,295.2558980709613,31498970007.217487,14541502314.74893,106683626.68794878
315,2019-07-03 00:00:00,290.9596721071729,30959350149.490692,13634093714.668394,106404265.32405165
316,2019-07-04 00:00:00,304.1705424011823,32463482348.950417,13852646285.058842,106727897.09574531
317,2019-07-05 00:00:00,285.2194708797813,30439535096.682316,11865088600.655111,106723201.62010413
318,2019-07-06 00:00:00,287.98591058443674,30740130568.29118,12482686164.985281,106741786.45027237
319,2019-07-07 00:00:00,289.57713834106636,30937887121.98499,11073979598.076387,106838154.76326066
320,2019-07-08 00:00:00,305.33625290070216,32585483973.188705,9431071377.576225,106719996.9333015
321,2019-07-09 00:00:00,312.4663688290414,33325496553.950596,11412190952.131702,106653066.9487309
322,2019-07-10 00:00:00,307.7796837520068,32850299631.681156,12539512334.617245,106733164.552051
323,2019-07-11 00:00:00,290.009967157574,30956973577.480614,14363666681.915071,106744515.99334326
324,2019-07-12 00:00:00,268.6352130477999,28636795382.556053,11259727245.112816,106601048.52843896
325,2019-07-13 00:00:00,275.80920843487644,29477046976.610035,9759415139.820307,106874774.57290952
326,2019-07-14 00:00:00,270.314761247692,28810921295.770554,8942739616.455101,106582863.48399165
327,2019-07-15 00:00:00,227.12207268042678,24246464997.184734,10112411751.87944,106755211.90448469
328,2019-07-16 00:00:00,230.18019411198864,24761194859.108467,12728221879.918568,107573090.5286382
329,2019-07-17 00:00:00,199.94052185387875,21404242629.096542,11546792446.85422,107053049.73015559
330,2019-07-18 00:00:00,210.83853712737297,22555777896.46238,11495306974.325901,106981286.26663661
331,2019-07-19 00:00:00,226.3035342868679,24469199432.985012,12224826620.798044,108125573.51387742
332,2019-07-20 00:00:00,221.11374095039795,23638366539.887043,9394172336.260527,106905913.84453937
333,2019-07-21 00:00:00,228.96480408491627,24370718738.349724,9443236308.126741,106438711.55547272
334,2019-07-22 00:00:00,226.15340772656594,24197616725.96213,8668234008.782793,106996471.8604577
335,2019-07-23 00:00:00,217.65256165832335,23300408113.461063,9159417328.812357,107053222.51175086
336,2019-07-24 00:00:00,213.5021516080946,22833250656.49764,8343544802.577731,106946232.0848665
337,2019-07-25 00:00:00,217.19777774847861,23289112074.867935,8036309076.5856,107225369.96597363
338,2019-07-26 00:00:00,219.48779097276912,23512755315.51417,8431628740.248658,107125572.73142949
339,2019-07-27 00:00:00,219.58243262777626,23510568057.420704,6261416237.370375,107069439.8275225
340,2019-07-28 00:00:00,206.531772895918,22113111388.41074,6935857584.275074,107068811.14875567
341,2019-07-29 00:00:00,211.229753661743,22676505895.192112,6820635279.878914,107354695.54874164
342,2019-07-30 00:00:00,210.82351650905207,22532332968.39789,7155796188.164937,106877701.9826933
343,2019-07-31 00:00:00,209.64626074112806,22459680355.763912,6861118022.849301,107131318.61434536
344,2019-08-01 00:00:00,218.61308553620958,23395542240.652126,7854507842.961148,107018032.26128039
345,2019-08-02 00:00:00,216.630420657716,23212512549.342392,7106350020.545052,107152598.7849094
346,2019-08-03 00:00:00,217.79546207706508,23340842011.61525,7476612908.300348,107168633.30860534
347,2019-08-04 00:00:00,221.41611875255478,23728815859.720734,7118505874.499466,107168421.13125037
348,2019-08-05 00:00:00,221.98815294300547,23801827044.905396,7801234062.836402,107221159.0094018
349,2019-08-06 00:00:00,232.82368350463972,24942936105.273483,10565615079.886549,107132297.40983984
350,2019-08-07 00:00:00,227.02071107575,24246876267.774906,9971872218.817013,106804688.22813462
351,2019-08-08 00:00:00,226.4011931773696,24246033283.292213,9705696057.326073,107093222.1823457
352,2019-08-09 00:00:00,221.99588620712112,23748361769.302696,8972857706.734287,106976584.90457605
353,2019-08-10 00:00:00,210.15361895773407,22496236375.06767,9017297468.618519,107046628.49318857
354,2019-08-11 00:00:00,206.50462546838185,22164896130.494186,7866305403.719613,107333654.53786351
355,2019-08-12 00:00:00,216.4855805517722,23199201016.471577,8817555226.301624,107162800.20748784
356,2019-08-13 00:00:00,211.11314126304725,22642683362.924953,6858803450.515639,107253784.522642
357,2019-08-14 00:00:00,209.26573714761406,22436740682.994324,7468627796.213287,107216503.70871587
358,2019-08-15 00:00:00,185.65530058955875,19905411203.78774,9066370572.253965,107217036.84504023
359,2019-08-16 00:00:00,188.15278116773473,20166571469.133984,9569868633.162851,107181894.11803515
360,2019-08-17 00:00:00,185.15324355177958,19875538705.637814,9104078191.86573,107346424.63921763
361,2019-08-18 00:00:00,185.76004109383433,19947175522.901073,7074381392.731569,107381412.09187724
362,2019-08-19 00:00:00,194.35736761658467,20870523158.477386,7608103574.120334,107382207.39668265
363,2019-08-20 00:00:00,202.95975075968417,21805354686.68139,7984979710.387964,107436842.0588975
364,2019-08-21 00:00:00,196.27274728566928,21099092813.884506,7427661565.776037,107498840.80022271
365,2019-08-22 00:00:00,187.01618910896025,20090814029.40346,7533577003.439183,107428207.82054359
366,2019-08-23 00:00:00,191.52119596772542,20579733353.237606,8373678956.808694,107454077.07617721
367,2019-08-24 00:00:00,194.2093873568753,20886288389.848602,8310335766.427433,107545205.07017703
368,2019-08-25 00:00:00,190.55575089343063,20497351303.834663,6816227733.539867,107566164.79813261
369,2019-08-26 00:00:00,186.32236897942659,20024597154.008755,6925363690.298179,107472856.124
370,2019-08-27 00:00:00,188.37725745413954,20251623745.88952,7808973221.715419,107505672.49775243
371,2019-08-28 00:00:00,186.97068487781738,20099329728.45356,6715792817.800851,107499898.93650001
372,2019-08-29 00:00:00,173.02703573027782,18598885730.967613,6630138918.5056305,107491211.72000182
373,2019-08-30 00:00:00,168.79916502828434,18182244936.177788,7553876741.007874,107715254.00099659
374,2019-08-31 00:00:00,168.6708883739598,18137815999.552658,6149887965.938229,107533766.93753669
375,2019-09-01 00:00:00,172.07296929356409,18507223778.142094,6422265680.054329,107554509.31150001
376,2019-09-02 00:00:00,170.72754514461607,18351207184.536457,5582323205.083545,107488262.47687171
377,2019-09-03 00:00:00,177.71647895327314,19113080684.062847,6929999813.24363,107548162.08736746
378,2019-09-04 00:00:00,178.82647784328285,19324838795.229195,6839270834.390837,108064750.9714126
379,2019-09-05 00:00:00,174.77627554812665,18790062457.39357,6753228074.432234,107509228.00285621
380,2019-09-06 00:00:00,174.1938100520476,18756294625.6701,6972203243.611649,107674862.95905624
381,2019-09-07 00:00:00,169.42286694793444,18244685096.248436,7990465595.274032,107687264.56420569
382,2019-09-08 00:00:00,177.85258889110943,19145726416.543644,7289035615.537996,107649410.87399998
383,2019-09-09 00:00:00,181.4839320522675,19532846873.76019,7427353150.500337,107628519.2461816
384,2019-09-10 00:00:00,181.01465623196765,19501252636.159073,8230569258.881535,107733003.73627482
385,2019-09-11 00:00:00,180.1493915298145,19398770840.28421,6808322892.822258,107681578.46968769
386,2019-09-12 00:00:00,178.08294980618456,19174005533.27935,7572468713.673471,107668957.38276605
387,2019-09-13 00:00:00,181.010836085851,19496200878.17006,6514468640.712693,107707368.79488957
388,2019-09-14 00:00:00,181.2119450035023,19522068957.29138,6577694623.403602,107730585.62399998
389,2019-09-15 00:00:00,188.30568158376607,20297648872.897217,7236471987.494058,107790952.99823968
390,2019-09-16 00:00:00,189.25504633546134,20389680178.128475,6872781110.7933855,107736520.49407992
391,2019-09-17 00:00:00,197.60691638393752,21223483200.061485,8404868032.960358,107402532.20097633
392,2019-09-18 00:00:00,209.21116304181604,22573128316.388668,10534577182.03602,107896385.58568153
393,2019-09-19 00:00:00,210.24907372866744,22689784462.139828,10026926701.837385,107918594.16903618
394,2019-09-20 00:00:00,221.74292599489385,23838258551.56916,11660216013.817453,107504031.72779498
395,2019-09-21 00:00:00,217.95344382394939,23468933218.644382,8563835819.843909,107678652.866808
396,2019-09-22 00:00:00,215.34523960456264,23241002834.289497,8291876955.773469,107924386.33408768
397,2019-09-23 00:00:00,211.61753840452246,22812625864.180454,8770978542.694231,107801206.06342393
398,2019-09-24 00:00:00,201.00337752581868,21659224040.642677,8336808955.502666,107755522.85364246
399,2019-09-25 00:00:00,168.67357964603033,18418924820.330776,11738404290.834139,109198635.9629278
400,2019-09-26 00:00:00,170.28886769224317,18387961477.667904,10971536373.46625,107980995.62738177
401,2019-09-27 00:00:00,166.21680322909975,18012013650.053577,8887474208.578917,108364577.46830373
402,2019-09-28 00:00:00,173.90494900595044,18764435751.517056,7741411781.909645,107900527.60876288
403,2019-09-29 00:00:00,174.07970541243265,18778305331.488625,8420640752.534281,107871881.3718046
404,2019-09-30 00:00:00,169.6894747522977,18340364798.35873,6622811335.857158,108081923.3198221
405,2019-10-01 00:00:00,179.75716197925505,19371744530.934284,8531793896.531498,107766190.32942837
406,2019-10-02 00:00:00,180.63244082835516,19506079956.197968,7030264696.061253,107987689.62400003
407,2019-10-03 00:00:00,180.57893058773016,19515449012.870743,7011073715.725833,108071572.63227676
408,2019-10-04 00:00:00,176.85852555342686,19083597997.072533,6571609557.977975,107903183.84344782
409,2019-10-05 00:00:00,175.86315365350248,19013321261.257965,6788268823.555099,108114297.20360468
410,2019-10-06 00:00:00,176.2772565733896,19009613625.563313,6878002599.189638,107839286.786546
411,2019-10-07 00:00:00,170.44710628243018,18414715905.660275,6183872973.064911,108037715.08533071
412,2019-10-08 00:00:00,180.14424760253544,19492030354.883118,8651483187.380627,108202346.80981718
413,2019-10-09 00:00:00,180.78979326727546,19537703569.993225,7965287586.524669,108068620.56150004
414,2019-10-10 00:00:00,193.33993781390976,20896473661.552616,9901588880.945726,108081516.4100525
415,2019-10-11 00:00:00,191.04108656991255,20655168596.9981,8489850464.079381,108118986.17127696
416,2019-10-12 00:00:00,180.55244905183102,19490975562.25558,9464732026.7697,107951875.8378089
417,2019-10-13 00:00:00,179.94653567610214,19456204702.653095,7092415247.875073,108122140.99899997
418,2019-10-14 00:00:00,181.2872472944888,19636637034.909355,7218077682.306935,108317806.83950138
419,2019-10-15 00:00:00,186.61606753146776,20182332549.589005,6948746949.167441,108148954.24900001
420,2019-10-16 00:00:00,180.74563079187547,19551821811.16607,7255387196.496509,108173136.60920276
421,2019-10-17 00:00:00,175.05406935469742,18931847830.822693,7574783773.934067,108148573.18433811
422,2019-10-18 00:00:00,177.4769186344818,19185722528.28324,6589528029.318176,108102634.84344532
423,2019-10-19 00:00:00,172.88626058117322,18701016660.84209,8019508916.141182,108169478.58075526
424,2019-10-20 00:00:00,171.85241043187662,18584020382.348053,6653033262.426412,108139422.28476845
425,2019-10-21 00:00:00,175.21210857661558,18941808902.195774,7186266521.867684,108107875.9685894
426,2019-10-22 00:00:00,174.35449608806442,18867384241.158245,6738537534.893596,108212777.21240151
427,2019-10-23 00:00:00,171.4265472158501,18558740241.107227,6863039381.640138,108260596.40423818
428,2019-10-24 00:00:00,161.5840435929357,17459645841.196804,8423014823.046386,108053032.05049959
429,2019-10-25 00:00:00,160.67839136074096,17399743469.054173,7385746457.861195,108289256.08291535
430,2019-10-26 00:00:00,181.45319156222183,19637705780.19648,11568719162.372278,108224636.94975872
431,2019-10-27 00:00:00,179.53527008259897,19404848951.545723,13413299279.150604,108083770.62968248
432,2019-10-28 00:00:00,183.58089983827585,19901421621.580063,11927463512.844177,108406820.3125274
433,2019-10-29 00:00:00,181.86179987269554,19665873705.505238,10802432065.022448,108136363.54237932
434,2019-10-30 00:00:00,190.50596091786502,20630859876.73889,10858105798.943794,108295088.39166301
435,2019-10-31 00:00:00,183.13375148673262,19844553056.696297,10475563029.033878,108360981.499
436,2019-11-01 00:00:00,182.75570124695298,19802989402.16403,10677408737.976376,108357710.68725659
437,2019-11-02 00:00:00,183.064191451962,19841838289.17925,8966993687.026836,108387326.499
438,2019-11-03 00:00:00,183.21568174708486,19859708138.2688,17556115439.989822,108395241.8750028
439,2019-11-04 00:00:00,181.8244399622803,19716789940.491096,15978664590.342894,108438612.23816429
440,2019-11-05 00:00:00,185.76433086001398,20141787853.298763,10711288571.709585,108426562.62400001
441,2019-11-06 00:00:00,189.16575518025138,20492280668.62314,10976995833.162132,108329758.99415065
442,2019-11-07 00:00:00,191.3004004540056,20737428494.66662,10229062756.046371,108402431.17866616
443,2019-11-08 00:00:00,186.81653195658674,20266199492.292927,8952840250.325546,108481831.23858908
444,2019-11-09 00:00:00,183.6736227613274,19922829399.444794,9317711239.968254,108468647.26642479
445,2019-11-10 00:00:00,184.95814543107952,20084569101.090305,7371484625.797002,108589805.841097
446,2019-11-11 00:00:00,189.04498222352015,20498434183.96548,9145731474.140394,108431516.89542784
447,2019-11-12 00:00:00,184.839873654298,20053149255.624203,8436450179.250551,108489304.0617912
448,2019-11-13 00:00:00,186.8659398462863,20253767836.417084,7224692515.135974,108386621.19526754
449,2019-11-14 00:00:00,187.84288849379362,20432066850.22492,7174004374.33889,108772107.44605857
450,2019-11-15 00:00:00,184.78830689468228,20069162255.474976,8007041886.640145,108606234.8464134
451,2019-11-16 00:00:00,180.16871140792335,19545090767.174282,9104427564.529264,108482158.83013047
452,2019-11-17 00:00:00,182.63065416042576,19844844655.043144,7196313424.600481,108661082.91771822
453,2019-11-18 00:00:00,183.9879638750186,19958777557.908268,6738152838.897733,108478713.15900908
454,2019-11-19 00:00:00,178.3855993731378,19368856364.95644,8026165759.571411,108578587.24594502
455,2019-11-20 00:00:00,175.8204845763924,19065767350.091602,7790094393.890497,108438828.36534727
456,2019-11-21 00:00:00,174.80445727797053,18988847253.54836,6713792276.519455,108629079.31090496
457,2019-11-22 00:00:00,161.15147727923085,17491549308.65305,8718872247.235916,108541042.27878124
458,2019-11-23 00:00:00,149.92569206419535,16287556192.270582,12883154422.38589,108637525.48360129
