,time,price,market_caps,total_volumes,Circulating supply
1746,2023-06-03 00:00:00,95.38802715025643,6972651233.788233,762227004.1644586,73097761.2400435
1747,2023-06-04 00:00:00,95.92276998206682,7011448218.671652,1426559318.408114,73094722.13930511
1748,2023-06-05 00:00:00,94.33437773316017,6907416255.543384,6427943230.219169,73222683.19914201
1749,2023-06-06 00:00:00,87.9297214896363,6429586204.016546,971842530.1160511,73121876.1425778
1750,2023-06-07 00:00:00,90.86149323993763,6636326316.849116,679258512.5916731,73037830.22060393
1751,2023-06-08 00:00:00,88.85126497106056,6492277830.374296,571983245.1955197,73069053.46242255
1752,2023-06-09 00:00:00,88.46009852100552,6468109131.689234,374212045.01849395,73118945.60182218
1753,2023-06-10 00:00:00,89.14363098430952,6511402969.522163,413318405.7352429,73043950.50576589
1754,2023-06-11 00:00:00,77.34095836069854,5660930950.340992,1268356473.3322017,73194476.38520138
1755,2023-06-12 00:00:00,77.61883106143392,5673912254.886161,459311154.2831526,73099686.98698078
1756,2023-06-13 00:00:00,77.58700823632584,5674590336.291373,472462474.91633385,73138408.93319249
1757,2023-06-14 00:00:00,77.33285103848912,5652864555.503447,445661532.4758598,73097842.37348206
1758,2023-06-15 00:00:00,73.14853931172605,5353315461.754756,497673271.83728683,73184174.45003709
1759,2023-06-16 00:00:00,74.45109550645611,5443257521.138229,410245725.18820703,73111852.60754438
1760,2023-06-17 00:00:00,76.02966815027389,5560023225.238444,360183699.6018262,73129652.68043742
1761,2023-06-18 00:00:00,76.79720417240186,5620075408.706524,274612294.70485234,73180729.28918128
1762,2023-06-19 00:00:00,77.12473118289505,5643524048.088004,261063363.4034534,73173986.62570174
1763,2023-06-20 00:00:00,77.37016889500566,5661405072.7182455,260033664.79317445,73172970.32659955
1764,2023-06-21 00:00:00,80.4202991576249,5871553164.0401945,402976758.726326,73010834.64675839
1765,2023-06-22 00:00:00,85.19029913244927,6229799113.603579,757127509.3467805,73128034.26030731
1766,2023-06-23 00:00:00,86.11576831171845,6300886441.897194,584692457.8369169,73167627.31639917
1767,2023-06-24 00:00:00,91.1023393394892,6667309534.910794,738795718.4279305,73184833.48781344
1768,2023-06-25 00:00:00,89.53494263364367,6551549785.14716,643608881.6352775,73173105.29761091
1769,2023-06-26 00:00:00,88.20926185045415,6452389651.738883,463494457.86435044,73148663.94277237
1770,2023-06-27 00:00:00,87.2428616034886,6375912519.726972,537323741.3666562,73082340.52093513
1771,2023-06-28 00:00:00,87.97124299438428,6440095770.697444,404700854.65564454,73206829.31703663
1772,2023-06-29 00:00:00,83.09066613995722,6090591701.852871,516935562.13846004,73300552.09322704
1773,2023-06-30 00:00:00,84.85572959863613,6216073622.18293,362113142.264163,73254612.8774649
1774,2023-07-01 00:00:00,107.96216790180311,7898586033.718159,3311758400.5986724,73160683.8508681
1775,2023-07-02 00:00:00,107.11627250917628,7806662545.674399,1792544277.8253238,72880267.04818009
1776,2023-07-03 00:00:00,113.16618113820594,8293907177.649132,1755354196.2871687,73289626.76155052
1777,2023-07-04 00:00:00,106.71003306247722,7817694239.119114,1116931466.5828547,73261098.46242821
1778,2023-07-05 00:00:00,104.85346360118298,7725148136.876751,762246260.324601,73675660.02645233
1779,2023-07-06 00:00:00,102.61181939955442,7537723850.102127,1770959375.3604088,73458631.70743914
1780,2023-07-07 00:00:00,95.72736459264779,7029669502.860462,2025976076.6420922,73434273.81265613
1781,2023-07-08 00:00:00,98.15128945261372,7187472863.235257,1797239546.5209708,73228511.8547045
1782,2023-07-09 00:00:00,97.84223766153693,7176693372.889008,1096104130.0095284,73349644.73845287
1783,2023-07-10 00:00:00,95.23888151550278,6984299389.777212,617661128.0181886,73334538.14911006
1784,2023-07-11 00:00:00,96.68757534145108,7083219740.8551855,1297261551.6356838,73258841.33344822
1785,2023-07-12 00:00:00,96.8236888507122,7100667449.486484,978021850.3888323,73336055.81207159
1786,2023-07-13 00:00:00,96.40213440964551,7070170253.25194,799454763.4941199,73340391.23250505
1787,2023-07-14 00:00:00,101.7197693421679,7452474406.529495,2008982216.199623,73264759.19799471
1788,2023-07-15 00:00:00,94.89394004619243,6947916221.971359,1694203691.6843348,73217701.9795917
1789,2023-07-16 00:00:00,94.71948998071656,6947465306.063333,628812856.5723193,73347790.48617904
1790,2023-07-17 00:00:00,92.77992474744069,6801570882.352193,561081349.8465809,73308648.40499683
1791,2023-07-18 00:00:00,92.2768192686846,6770123658.118758,907554886.3213955,73367544.65285619
1792,2023-07-19 00:00:00,91.4701662643582,6707127910.491501,729791087.8184167,73325852.39986566
1793,2023-07-20 00:00:00,92.19319962899404,6763552307.404192,706868382.848693,73362811.29868832
1794,2023-07-21 00:00:00,92.31318024793325,6784481630.954276,871573483.2879202,73494181.57550877
1795,2023-07-22 00:00:00,94.02981109101803,6899920317.255177,670993063.19064,73380135.90792245
1796,2023-07-23 00:00:00,91.85135193350833,6731438296.412423,653180952.5388396,73286219.03448243
1797,2023-07-24 00:00:00,93.12251956008376,6834328205.808162,544133078.0254151,73390714.06244084
1798,2023-07-25 00:00:00,89.18416546665846,6546088292.883008,931454213.8966243,73399669.75785927
1799,2023-07-26 00:00:00,89.46837675509562,6568808348.940412,580236656.4490404,73420448.51133715
1800,2023-07-27 00:00:00,90.68455586633748,6658253026.23805,628738993.7097741,73422127.5346139
1801,2023-07-28 00:00:00,90.40984042897169,6636877582.805502,595144293.3387749,73408796.5570474
1802,2023-07-29 00:00:00,91.49610052815916,6721560924.332996,456503420.15355957,73462813.01096919
1803,2023-07-30 00:00:00,94.52067129974303,6933055184.174461,501049778.0411614,73349618.54204807
1804,2023-07-31 00:00:00,94.15969477869633,6916100635.765473,1203063739.7392032,73450754.61449185
1805,2023-08-01 00:00:00,92.31938068647459,6775825683.396544,815760612.162505,73395484.59935941
1806,2023-08-02 00:00:00,93.63556992352053,6887930212.71949,1226474181.9174674,73561043.29097798
1807,2023-08-03 00:00:00,87.37000670203481,6423759467.4966135,1343088131.8480926,73523623.38032196
1808,2023-08-04 00:00:00,82.79542073454293,6096065124.177359,906334883.8847512,73628046.93900216
1809,2023-08-05 00:00:00,82.12095948348781,6032103585.017766,836249387.0395079,73453885.86491919
1810,2023-08-06 00:00:00,83.07877420646766,6107062988.746299,334021571.6287143,73509305.44026811
1811,2023-08-07 00:00:00,82.39249823259077,6056808305.61896,328454882.41201854,73511647.72939436
1812,2023-08-08 00:00:00,82.31816552422347,6049692621.686927,499355743.1493427,73491586.9803574
1813,2023-08-09 00:00:00,83.95506710454288,6174664961.617772,603103458.5085845,73547257.77217151
1814,2023-08-10 00:00:00,84.07503452840432,6180421529.681709,373938930.0313933,73510781.93840867
1815,2023-08-11 00:00:00,83.03201002340764,6104787488.877308,323247965.57746017,73523301.28050978
1816,2023-08-12 00:00:00,83.50800894750988,6138730765.063747,243447161.8113831,73510682.89656304
1817,2023-08-13 00:00:00,83.39957478408667,6132641560.695079,214995255.06591564,73533247.34055164
1818,2023-08-14 00:00:00,81.94622927942365,6026113242.407311,404198312.45664954,73537407.33889318
1819,2023-08-15 00:00:00,82.04349720220276,6034074000.632143,316194399.5737181,73547254.88798565
1820,2023-08-16 00:00:00,79.25527554620012,5829925342.036408,570126358.9822981,73558830.0193087
1821,2023-08-17 00:00:00,74.44278334002308,5476778754.594151,901025298.6236821,73570311.43742365
1822,2023-08-18 00:00:00,64.66428652341747,4758040580.856329,1128828727.3595483,73580655.36118235
1823,2023-08-19 00:00:00,64.0770042901764,4711720091.350384,1018612219.6014794,73532153.12646465
1824,2023-08-20 00:00:00,64.10082944905238,4715522551.675164,432610414.407922,73564142.49558318
1825,2023-08-20 21:07:03,65.52916371694299,4828092584.059819,360312379.1310512,73678531.97265029
